#{"t_start": 1760797574.277837, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,1,1322.759573
1.0,1,1322.771157
1.0,1,1322.782506
1.0,1,1322.792867
1.0,68,1323.480113
1.0,1,1323.492052
1.0,136,1324.870746
1.0,125,1326.124754
1.0,75,1326.867225
1.0,1,1326.877743
1.0,120,1328.061637
1.0,132,1329.380462
1.0,63,1330.006256
1.0,1,1330.016717
1.0,1,1330.028414
1.0,1,1330.039713
1.0,81,1330.835517
1.0,86,1331.709532
-1.0,65,1332.381278
1.0,1,1332.39168
1.0,1,1332.40186
1.0,115,1333.610512
1.0,1,1333.621697
1.0,1,1333.632512
1.0,89,1334.509119
1.0,89,1335.373601
1.0,1,1335.384582
1.0,90,1336.284348
1.0,1,1336.294721
1.0,58,1336.865129
1.0,136,1338.187891
1.0,1,1338.197818
-1.0,66,1338.867053
1.0,1,1338.877015
1.0,1,1338.888217
1.0,1,1338.899513
1.0,1,1338.909806
1.0,70,1339.585703
1.0,78,1340.353752
1.0,1,1340.363755
1.0,1,1340.373762
1.0,122,1341.569494
1.0,91,1342.470766
1.0,186,1344.261982
1.0,1,1344.272001
1.0,1,1344.282172
1.0,116,1345.436089
1.0,1,1345.446723
1.0,1,1345.457548
1.0,75,1346.178556
1.0,1,1346.189563
1.0,1,1346.200451
1.0,1,1346.21119
1.0,1,1346.221965
1.0,79,1346.992082
1.0,1,1347.002535
1.0,1,1347.012604
1.0,1,1347.022783
1.0,1,1347.032919
1.0,119,1348.173007
1.0,1,1348.182818
1.0,93,1349.085536
1.0,60,1349.666629
1.0,53,1350.19261
1.0,1,1350.203694
1.0,54,1350.734041
-1.0,86,1351.595305
1.0,128,1352.865559
1.0,1,1352.875615
1.0,1,1352.886166
1.0,82,1353.676788
1.0,1,1353.687299
1.0,1,1353.698127
1.0,118,1354.875568
1.0,1,1354.886207
1.0,63,1355.515506
1.0,106,1356.562998
1.0,1,1356.5731
1.0,1,1356.583611
1.0,53,1357.101004
1.0,217,1359.242324
-1.0,81,1360.052767
1.0,113,1361.221126
1.0,111,1362.306282
1.0,122,1363.531066
1.0,112,1364.642488
1.0,1,1364.652248
1.0,1,1364.662033
1.0,76,1365.434699
1.0,85,1366.28825
1.0,77,1367.029922
1.0,79,1367.844053
1.0,107,1368.908823
1.0,121,1370.087856
1.0,1,1370.097935
1.0,1,1370.108195
1.0,1,1370.118141
1.0,86,1370.966033
1.0,85,1371.80163
1.0,88,1372.64775
1.0,1,1372.658146
1.0,1,1372.667913
1.0,101,1373.634643
1.0,1,1373.645386
1.0,1,1373.656116
1.0,1,1373.666494
1.0,99,1374.653214
1.0,94,1375.568509
1.0,1,1375.578435
1.0,73,1376.32549
1.0,1,1376.335449
1.0,97,1377.289061
1.0,153,1378.786306
1.0,62,1379.390232
1.0,1,1379.40025
1.0,1,1379.410218
1.0,95,1380.354331
1.0,112,1381.473882
1.0,1,1381.485466
1.0,53,1381.992812
1.0,1,1382.00387
1.0,1,1382.014419
1.0,1,1382.024301
1.0,108,1383.072868
1.0,1,1383.083476
1.0,1,1383.094457
1.0,143,1384.481881
1.0,88,1385.363296
1.0,107,1386.469495
1.0,87,1387.344753
1.0,1,1387.355631
1.0,94,1388.293444
1.0,1,1388.303411
1.0,1,1388.313551
1.0,1,1388.325016
1.0,133,1389.705129
1.0,90,1390.627713
1.0,143,1392.081907
1.0,135,1393.395543
1.0,89,1394.274184
1.0,1,1394.285246
1.0,86,1395.112778
1.0,84,1395.930216
1.0,1,1395.94029
1.0,1,1395.95096
1.0,54,1396.497834
1.0,92,1397.421048
1.0,1,1397.431897
1.0,163,1399.065005
1.0,109,1400.154596
1.0,1,1400.165147
1.0,80,1400.969331
1.0,97,1401.944462
1.0,1,1401.955091
1.0,67,1402.648435
1.0,1,1402.658273
1.0,1,1402.668641
1.0,87,1403.507933
-1.0,78,1404.274384
-1.0,85,1405.101461
1.0,1,1405.111756
1.0,1,1405.121827
1.0,1,1405.132035
1.0,1,1405.141999
1.0,139,1406.479233
1.0,1,1406.490255
1.0,1,1406.500959
1.0,69,1407.158839
1.0,1,1407.170531
1.0,79,1407.969369
1.0,178,1409.813045
1.0,1,1409.826217
1.0,169,1411.532447
1.0,1,1411.543791
1.0,1,1411.554548
1.0,346,1415.009428
1.0,103,1416.076783
1.0,1,1416.087312
1.0,1,1416.098419
1.0,1,1416.108694
-1.0,91,1417.040306
1.0,85,1417.915831
1.0,55,1418.488059
1.0,1,1418.49809
1.0,1,1418.508668
1.0,92,1419.439576
1.0,1,1419.450199
1.0,92,1420.367944
1.0,82,1421.182114
1.0,1,1421.192315
1.0,111,1422.296878
1.0,1,1422.306968
1.0,1,1422.317419
1.0,1,1422.327555
1.0,102,1423.357685
1.0,1,1423.368754
1.0,196,1425.275943
1.0,1,1425.286258
1.0,71,1425.977508
1.0,1,1425.988214
1.0,113,1427.106886
1.0,1,1427.117534
1.0,52,1427.620537
1.0,145,1429.077159
1.0,90,1429.992134
1.0,1,1430.002669
1.0,1,1430.013196
1.0,41,1430.439175
1.0,1,1430.449944
1.0,68,1431.157529
1.0,104,1432.191308
1.0,98,1433.164004
1.0,1,1433.174026
1.0,1,1433.184095
1.0,81,1433.993712
1.0,81,1434.783716
1.0,56,1435.360759
1.0,77,1436.130221
1.0,72,1436.850103
1.0,89,1437.728873
1.0,86,1438.570635
1.0,112,1439.689685
1.0,1,1439.699828
1.0,1,1439.710283
1.0,1,1439.720291
1.0,1,1439.730479
1.0,61,1440.322614
1.0,1,1440.333115
1.0,65,1440.979681
1.0,103,1441.98644
1.0,61,1442.579189
1.0,90,1443.494882
1.0,87,1444.402404
1.0,93,1445.371002
1.0,100,1446.378813
1.0,78,1447.155386
1.0,1,1447.165763
1.0,99,1448.157705
1.0,152,1449.707293
1.0,1,1449.71917
1.0,88,1450.597865
1.0,1,1450.608368
1.0,81,1451.424485
1.0,76,1452.190023
1.0,94,1453.098222
1.0,57,1453.671698
1.0,81,1454.485072
1.0,72,1455.184445
1.0,1,1455.194883
1.0,1,1455.205674
1.0,1,1455.215763
1.0,1,1455.225859
1.0,118,1456.385025
1.0,1,1456.395141
1.0,1,1456.404923
1.0,95,1457.326334
1.0,1,1457.336696
1.0,1,1457.347409
1.0,123,1458.574078
1.0,96,1459.542592
1.0,1,1459.552563
1.0,1,1459.562919
1.0,1,1459.573033
1.0,77,1460.335701
1.0,91,1461.22388
1.0,72,1461.975837
1.0,1,1461.986223
1.0,80,1462.788286
1.0,91,1463.693255
1.0,1,1463.703994
1.0,1,1463.71449
1.0,1,1463.724849
1.0,1,1463.736565
1.0,75,1464.508369
1.0,1,1464.519378
1.0,1,1464.530536
1.0,70,1465.230353
1.0,95,1466.187188
1.0,84,1467.037942
1.0,97,1468.022331
1.0,95,1468.949516
1.0,1,1468.959901
1.0,130,1470.307568
1.0,1,1470.318455
1.0,101,1471.367267
1.0,101,1472.347687
1.0,1,1472.357974
1.0,125,1473.569557
1.0,1,1473.580187
1.0,1,1473.590658
1.0,1,1473.600593
1.0,102,1474.592654
1.0,73,1475.341446
1.0,84,1476.164183
1.0,1,1476.175393
1.0,1,1476.186911
1.0,1,1476.197684
1.0,49,1476.688771
1.0,52,1477.21138
1.0,1,1477.222359
1.0,58,1477.815092
1.0,59,1478.419459
1.0,1,1478.430964
1.0,118,1479.636655
1.0,86,1480.50871
1.0,126,1481.75222
1.0,91,1482.631997
1.0,1,1482.64225
1.0,1,1482.65408
1.0,105,1483.698451
1.0,1,1483.709008
1.0,105,1484.78125
1.0,1,1484.792269
1.0,1,1484.803082
1.0,115,1486.005444
1.0,1,1486.017195
1.0,1,1486.02799
1.0,1,1486.038969
-1.0,69,1486.743899
1.0,101,1487.742045
1.0,1,1487.753132
1.0,87,1488.642882
1.0,93,1489.585126
1.0,86,1490.47223
1.0,1,1490.483647
1.0,106,1491.601227
1.0,67,1492.31193
1.0,58,1492.906842
1.0,57,1493.461279
1.0,1,1493.471331
1.0,105,1494.486316
1.0,1,1494.496389
1.0,86,1495.341389
1.0,1,1495.351904
1.0,57,1495.939476
1.0,1,1495.949999
1.0,1,1495.961228
1.0,77,1496.760048
1.0,1,1496.771009
1.0,1,1496.781585
1.0,106,1497.864464
1.0,78,1498.635552
1.0,1,1498.645935
1.0,1,1498.656495
1.0,1,1498.666673
1.0,76,1499.401131
1.0,88,1500.288854
1.0,57,1500.850177
1.0,1,1500.860179
1.0,104,1501.915374
1.0,1,1501.926239
1.0,95,1502.88991
1.0,1,1502.900449
1.0,1,1502.912849
1.0,113,1504.079198
1.0,1,1504.089798
1.0,1,1504.101718
1.0,1,1504.11269
1.0,1,1504.123306
1.0,156,1505.723965
1.0,1,1505.735261
1.0,67,1506.43104
1.0,1,1506.442106
1.0,70,1507.160839
1.0,1,1507.172185
1.0,1,1507.182809
1.0,83,1508.037136
1.0,76,1508.774143
1.0,68,1509.455728
1.0,49,1509.947085
1.0,1,1509.958197
1.0,59,1510.544015
1.0,75,1511.285677
1.0,1,1511.296513
1.0,61,1511.893468
1.0,1,1511.903309
1.0,84,1512.754424
1.0,1,1512.76542
1.0,1,1512.776116
1.0,1,1512.786612
1.0,108,1513.878115
1.0,1,1513.889318
1.0,1,1513.899747
1.0,1,1513.910456
1.0,1,1513.921077
1.0,1,1513.931709
1.0,1,1513.94315
1.0,1,1513.954589
1.0,1,1513.965537
1.0,101,1514.984636
1.0,1,1514.996847
1.0,1,1515.00854
1.0,1,1515.020196
1.0,1,1515.03054
1.0,102,1516.045048
1.0,119,1517.24581
1.0,118,1518.451175
1.0,77,1519.216437
1.0,1,1519.226744
1.0,60,1519.820499
1.0,1,1519.834126
1.0,85,1520.67397
1.0,130,1521.958391
1.0,1,1521.969449
1.0,121,1523.207208
1.0,83,1524.032233
1.0,92,1524.975115
1.0,1,1524.987256
1.0,1,1524.99957
1.0,1,1525.011272
1.0,70,1525.746246
1.0,1,1525.756736
1.0,108,1526.844167
1.0,1,1526.854384
1.0,80,1527.62862
1.0,107,1528.707209
-1.0,76,1529.491865
1.0,51,1530.006855
1.0,54,1530.562317
1.0,1,1530.573454
1.0,90,1531.460722
1.0,1,1531.471793
1.0,1,1531.483073
1.0,1,1531.494571
1.0,1,1531.506354
1.0,72,1532.212504
1.0,53,1532.741326
1.0,57,1533.302411
1.0,92,1534.192302
1.0,1,1534.203283
1.0,81,1534.993813
1.0,108,1536.079699
1.0,84,1536.957474
1.0,86,1537.831201
1.0,1,1537.841289
1.0,117,1538.990874
1.0,125,1540.214838
1.0,53,1540.758753
1.0,124,1542.012054
1.0,1,1542.022513
1.0,1,1542.03306
1.0,125,1543.306679
1.0,1,1543.317722
1.0,60,1543.94693
1.0,1,1543.957784
1.0,93,1544.906189
1.0,80,1545.711279
1.0,67,1546.396304
1.0,88,1547.263643
1.0,59,1547.840835
1.0,99,1548.829021
1.0,87,1549.683762
1.0,55,1550.231948
1.0,1,1550.242419
1.0,77,1550.991834
1.0,1,1551.002552
1.0,54,1551.525655
1.0,96,1552.464962
1.0,81,1553.245565
1.0,56,1553.806593
1.0,101,1554.791619
1.0,69,1555.455369
1.0,77,1556.214529
1.0,110,1557.344779
1.0,1,1557.355407
1.0,88,1558.248291
1.0,61,1558.858454
1.0,82,1559.711192
1.0,1,1559.722025
-1.0,103,1560.74928
1.0,101,1561.747291
1.0,65,1562.373724
1.0,1,1562.383918
1.0,111,1563.468463
1.0,88,1564.366619
1.0,1,1564.37713
1.0,135,1565.732035
1.0,86,1566.569671
1.0,117,1567.694705
1.0,1,1567.704726
1.0,1,1567.715069
1.0,96,1568.697176
1.0,66,1569.34208
1.0,60,1569.966559
1.0,70,1570.679406
1.0,1,1570.691015
1.0,56,1571.271149
1.0,1,1571.282166
1.0,1,1571.293081
1.0,63,1571.928172
1.0,65,1572.617514
1.0,1,1572.627561
1.0,111,1573.720641
1.0,1,1573.732097
1.0,106,1574.826402
1.0,1,1574.836346
1.0,1,1574.846795
1.0,113,1575.976556
1.0,105,1577.011677
1.0,1,1577.022112
1.0,110,1578.124244
1.0,117,1579.318001
1.0,1,1579.32983
1.0,86,1580.2185
1.0,1,1580.230244
1.0,1,1580.241332
1.0,1,1580.251707
1.0,81,1581.087509
1.0,1,1581.09742
1.0,1,1581.10794
1.0,99,1582.110997
1.0,1,1582.122235
1.0,86,1583.001903
1.0,152,1584.563275
1.0,62,1585.199857
1.0,1,1585.21043
1.0,123,1586.429045
1.0,1,1586.43892
1.0,93,1587.378706
1.0,1,1587.388989
1.0,1,1587.399492
1.0,108,1588.459645
1.0,66,1589.106191
1.0,1,1589.116242
1.0,72,1589.816828
1.0,131,1591.125834
1.0,67,1591.811898
1.0,60,1592.430271
1.0,73,1593.167796
1.0,1,1593.178897
1.0,1,1593.190376
1.0,1,1593.20166
1.0,125,1594.476162
1.0,1,1594.486312
1.0,1,1594.496571
1.0,1,1594.50732
1.0,113,1595.599103
1.0,85,1596.449349
1.0,77,1597.209454
1.0,83,1598.046492
1.0,59,1598.636085
1.0,111,1599.71391
1.0,69,1600.399399
1.0,106,1601.529258
1.0,1,1601.539936
1.0,1,1601.550294
1.0,1,1601.562889
1.0,1,1601.574543
1.0,79,1602.383403
1.0,1,1602.39428
1.0,1,1602.404522
1.0,86,1603.260287
1.0,91,1604.178737
1.0,1,1604.189467
1.0,58,1604.762329
1.0,1,1604.772781
1.0,1,1604.783503
1.0,1,1604.793879
1.0,1,1604.804817
1.0,86,1605.656537
1.0,75,1606.438813
1.0,1,1606.450223
-1.0,74,1607.222287
1.0,1,1607.232941
1.0,85,1608.06215
1.0,63,1608.689041
1.0,1,1608.700497
1.0,98,1609.675708
1.0,67,1610.357714
1.0,115,1611.521007
1.0,1,1611.530921
1.0,98,1612.478274
1.0,1,1612.488899
1.0,89,1613.347347
1.0,90,1614.221138
1.0,1,1614.23238
1.0,1,1614.242667
1.0,111,1615.315227
1.0,1,1615.32644
1.0,117,1616.513543
1.0,1,1616.524493
1.0,1,1616.535376
1.0,86,1617.402081
1.0,1,1617.41293
1.0,1,1617.424601
1.0,61,1618.030302
1.0,79,1618.797318
1.0,1,1618.80828
1.0,74,1619.54063
-1.0,69,1620.221011
1.0,112,1621.371713
1.0,80,1622.175375
1.0,1,1622.185748
1.0,142,1623.561883
1.0,1,1623.572501
1.0,85,1624.409556
1.0,98,1625.364106
1.0,59,1625.94024
1.0,1,1625.950332
1.0,104,1626.995748
1.0,1,1627.006869
1.0,1,1627.017943
1.0,70,1627.74686
1.0,1,1627.757003
1.0,75,1628.497673
1.0,79,1629.273222
1.0,1,1629.284221
1.0,89,1630.137707
1.0,57,1630.711942
1.0,1,1630.723424
1.0,1,1630.736952
1.0,114,1631.944586
1.0,1,1631.954998
1.0,82,1632.773695
1.0,1,1632.784595
1.0,94,1633.728489
1.0,1,1633.73916
1.0,84,1634.579896
1.0,1,1634.590502
1.0,1,1634.601154
1.0,59,1635.170657
1.0,1,1635.180552
1.0,67,1635.843494
1.0,1,1635.853576
1.0,1,1635.863816
1.0,1,1635.873977
1.0,1,1635.884188
1.0,79,1636.684818
1.0,137,1638.056959
1.0,1,1638.068414
1.0,1,1638.078916
1.0,78,1638.85557
1.0,88,1639.715284
1.0,1,1639.725682
1.0,84,1640.546185
1.0,160,1642.180264
1.0,169,1643.870328
1.0,1,1643.880879
1.0,133,1645.162935
1.0,1,1645.173798
1.0,83,1645.997055
1.0,96,1646.976049
1.0,1,1646.986112
1.0,86,1647.896175
1.0,1,1647.907849
1.0,1,1647.919316
1.0,1,1647.930363
1.0,1,1647.941463
1.0,1,1647.952429
1.0,118,1649.130147
1.0,1,1649.140022
1.0,91,1650.024609
1.0,90,1650.901587
1.0,1,1650.912182
1.0,1,1650.922159
1.0,1,1650.932888
1.0,74,1651.655856
1.0,1,1651.666785
1.0,77,1652.460861
1.0,109,1653.541882
1.0,1,1653.552272
1.0,1,1653.562398
1.0,1,1653.572685
1.0,62,1654.172426
1.0,94,1655.093885
1.0,47,1655.584276
1.0,81,1656.433888
1.0,57,1656.990775
1.0,58,1657.572358
1.0,89,1658.469953
1.0,1,1658.481482
1.0,60,1659.11934
1.0,52,1659.651052
1.0,1,1659.661816
1.0,152,1661.197425
1.0,52,1661.732286
1.0,98,1662.698085
1.0,1,1662.708293
1.0,1,1662.718323
1.0,81,1663.533227
1.0,111,1664.637903
1.0,75,1665.371948
1.0,1,1665.383552
1.0,1,1665.395175
1.0,132,1666.678344
1.0,1,1666.688258
1.0,1,1666.69921
1.0,1,1666.709597
1.0,93,1667.617778
1.0,74,1668.36213
-1.0,99,1669.350485
1.0,120,1670.519281
-1.0,61,1671.109498
1.0,101,1672.097712
1.0,80,1672.903508
1.0,1,1672.913866
1.0,1,1672.924026
1.0,1,1672.934665
1.0,50,1673.425765
1.0,85,1674.264208
1.0,1,1674.274454
1.0,1,1674.284806
1.0,135,1675.616952
1.0,134,1676.972518
1.0,123,1678.226875
1.0,1,1678.238021
-1.0,75,1678.997267
1.0,69,1679.684213
1.0,1,1679.694115
1.0,57,1680.269052
1.0,75,1681.034153
1.0,80,1681.850464
1.0,121,1683.089447
1.0,61,1683.681447
1.0,82,1684.491223
1.0,1,1684.502229
1.0,127,1685.763802
1.0,1,1685.774333
1.0,1,1685.784563
1.0,100,1686.763572
1.0,1,1686.775063
1.0,105,1687.824964
1.0,88,1688.70409
1.0,1,1688.715741
-1.0,61,1689.344982
1.0,123,1690.575752
1.0,53,1691.107406
1.0,1,1691.117645
1.0,68,1691.793304
1.0,1,1691.805187
1.0,64,1692.443153
1.0,1,1692.454181
1.0,81,1693.257236
1.0,55,1693.820799
1.0,135,1695.205207
-1.0,113,1696.325136
1.0,1,1696.335472
1.0,1,1696.345298
1.0,1,1696.355924
1.0,1,1696.366583
1.0,1,1696.376657
1.0,1,1696.387044
1.0,1,1696.396899
1.0,1,1696.407154
1.0,1,1696.417056
1.0,1,1696.42698
1.0,1,1696.437476
1.0,82,1697.249134
1.0,1,1697.25988
1.0,1,1697.27117
-1.0,95,1698.229029
1.0,63,1698.876083
1.0,1,1698.886495
1.0,110,1699.985806
1.0,1,1699.996406
1.0,136,1701.346579
1.0,1,1701.356872
1.0,1,1701.366861
1.0,53,1701.875281
1.0,1,1701.885569
1.0,1,1701.895628
1.0,1,1701.905761
1.0,59,1702.478984
1.0,1,1702.489846
1.0,66,1703.16851
1.0,1,1703.179317
1.0,1,1703.191269
1.0,1,1703.202051
1.0,138,1704.61509
1.0,88,1705.458315
1.0,119,1706.657155
1.0,372,1710.283688
1.0,114,1711.391185
1.0,67,1712.116467
1.0,177,1713.874795
1.0,1,1713.886127
1.0,58,1714.471546
1.0,62,1715.106015
-1.0,87,1715.991583
1.0,66,1716.656075
1.0,1,1716.666842
1.0,82,1717.485613
1.0,182,1719.243089
-1.0,107,1720.29397
1.0,26,1720.544475
-1.0,67,1721.191171
1.0,1,1721.201343
1.0,1,1721.211748
1.0,89,1722.118297
1.0,1,1722.132844
1.0,81,1722.958451
1.0,1,1722.968836
1.0,120,1724.187577
1.0,1,1724.197901
1.0,91,1725.098257
1.0,92,1725.980775
1.0,1,1725.991862
1.0,1,1726.002187
1.0,1,1726.0125
1.0,106,1727.027446
1.0,69,1727.708632
1.0,1,1727.720944
1.0,74,1728.483297
1.0,1,1728.495154
1.0,88,1729.380762
1.0,1,1729.391026
1.0,1,1729.401156
1.0,147,1730.873763
1.0,58,1731.467249
1.0,53,1732.013198
1.0,63,1732.647247
1.0,1,1732.657405
1.0,56,1733.242656
1.0,1,1733.253047
1.0,63,1733.883674
1.0,81,1734.675543
1.0,86,1735.50287
1.0,1,1735.512997
1.0,1,1735.523231
1.0,154,1737.056863
1.0,76,1737.832638
1.0,84,1738.666338
1.0,56,1739.203411
1.0,110,1740.268419
1.0,1,1740.278949
1.0,88,1741.136148
1.0,78,1741.879947
1.0,1,1741.890621
1.0,104,1742.937595
1.0,91,1743.879232
1.0,70,1744.576362
1.0,112,1745.692335
1.0,57,1746.266653
1.0,98,1747.232223
1.0,1,1747.242383
1.0,105,1748.27239
1.0,1,1748.283312
1.0,51,1748.775329
1.0,61,1749.385546
1.0,125,1750.631216
1.0,87,1751.50026
1.0,1,1751.510565
1.0,72,1752.210612
1.0,1,1752.221875
-1.0,104,1753.282284
1.0,1,1753.293201
1.0,1,1753.303942
1.0,70,1754.011341
1.0,1,1754.021905
1.0,1,1754.032913
1.0,76,1754.78408
1.0,1,1754.795252
1.0,67,1755.43765
1.0,61,1756.04626
1.0,1,1756.056599
1.0,1,1756.068339
1.0,81,1756.892384
1.0,53,1757.417503
1.0,1,1757.427347
1.0,1,1757.437472
1.0,85,1758.312455
1.0,112,1759.43885
1.0,1,1759.449941
1.0,105,1760.556907
1.0,92,1761.481655
1.0,1,1761.492114
1.0,1,1761.503013
1.0,61,1762.104232
1.0,1,1762.11486
1.0,63,1762.764002
1.0,108,1763.81655
1.0,110,1764.916624
1.0,1,1764.927161
1.0,79,1765.727969
1.0,1,1765.739233
1.0,101,1766.775438
1.0,112,1767.930794
1.0,112,1769.047688
1.0,1,1769.058039
1.0,1,1769.067811
1.0,88,1769.934509
1.0,1,1769.951911
1.0,53,1770.493741
1.0,91,1771.430937
1.0,85,1772.309988
1.0,89,1773.235307
1.0,1,1773.246253
1.0,1,1773.258363
1.0,1,1773.270318
-1.0,97,1774.267893
1.0,60,1774.86692
1.0,79,1775.652969
1.0,1,1775.663614
1.0,1,1775.673914
1.0,106,1776.719852
1.0,1,1776.730856
1.0,1,1776.741887
1.0,60,1777.347377
-1.0,62,1777.959007
1.0,149,1779.51582
1.0,1,1779.526105
1.0,138,1780.944894
1.0,1,1780.958164
1.0,1,1780.971084
1.0,1,1780.982797
1.0,1,1780.993958
1.0,90,1781.93099
1.0,1,1781.94251
1.0,74,1782.709705
1.0,61,1783.321398
1.0,1,1783.33171
1.0,1,1783.342526
1.0,1,1783.352405
1.0,54,1783.873629
1.0,64,1784.524184
1.0,97,1785.498384
1.0,1,1785.509901
1.0,1,1785.520958
1.0,91,1786.421206
1.0,67,1787.077705
1.0,1,1787.087952
1.0,52,1787.613542
1.0,1,1787.624706
1.0,1,1787.635898
1.0,1,1787.647018
1.0,83,1788.456041
1.0,88,1789.323511
1.0,72,1790.016329
1.0,1,1790.026321
1.0,64,1790.678395
1.0,85,1791.517728
1.0,1,1791.528263
1.0,138,1792.910358
1.0,91,1793.778345
1.0,85,1794.617962
1.0,51,1795.127211
1.0,1,1795.137832
1.0,1,1795.147756
1.0,1,1795.15778
1.0,1,1795.168103
1.0,1,1795.178234
1.0,1,1795.188234
-1.0,81,1795.998029
1.0,178,1797.726994
1.0,112,1798.856936
1.0,58,1799.431529
1.0,1,1799.442161
1.0,99,1800.414631
1.0,1,1800.425068
1.0,1,1800.434867
1.0,1,1800.444826
1.0,79,1801.258019
1.0,55,1801.810947
1.0,71,1802.500473
1.0,1,1802.510528
1.0,62,1803.142102
1.0,1,1803.152135
1.0,1,1803.162153
1.0,278,1805.90291
1.0,1,1805.91287
1.0,1,1805.923083
1.0,122,1807.164775
1.0,1,1807.17607
1.0,50,1807.678818
1.0,1,1807.688918
1.0,96,1808.627562
1.0,1,1808.637796
-1.0,79,1809.401577
1.0,86,1810.238517
1.0,1,1810.249266
1.0,65,1810.884176
1.0,137,1812.246333
1.0,103,1813.249393
-1.0,75,1813.986303
1.0,1,1813.996581
1.0,98,1814.949421
1.0,1,1814.960396
1.0,1,1814.970376
1.0,1,1814.981946
1.0,1,1814.992888
1.0,141,1816.382396
1.0,98,1817.333945
1.0,87,1818.186332
1.0,54,1818.713727
1.0,1,1818.723969
1.0,1,1818.734729
1.0,63,1819.33365
1.0,1,1819.344013
1.0,1,1819.354333
1.0,63,1819.96584
1.0,77,1820.751504
-1.0,90,1821.642219
1.0,1,1821.652901
1.0,248,1824.211209
1.0,87,1825.117172
1.0,1,1825.128527
1.0,1,1825.141124
1.0,1,1825.151991
-1.0,65,1825.825591
1.0,1,1825.835838
1.0,1,1825.845989
1.0,56,1826.439161
1.0,74,1827.185378
1.0,1,1827.195889
1.0,57,1827.771641
1.0,1,1827.78261
1.0,1,1827.792786
1.0,62,1828.417409
1.0,83,1829.256402
1.0,113,1830.399355
1.0,1,1830.411316
1.0,1,1830.422021
1.0,90,1831.337728
1.0,109,1832.394266
1.0,1,1832.404351
1.0,1,1832.414779
1.0,84,1833.250135
1.0,1,1833.260183
1.0,1,1833.270338
1.0,104,1834.300931
1.0,91,1835.188611
1.0,1,1835.199938
1.0,79,1835.973611
1.0,132,1837.342882
1.0,52,1837.845213
1.0,1,1837.855911
1.0,85,1838.706337
1.0,1,1838.718062
1.0,62,1839.342865
1.0,176,1841.083888
1.0,1,1841.094216
1.0,96,1842.013991
1.0,77,1842.793728
1.0,1,1842.804823
1.0,64,1843.437227
1.0,1,1843.447128
1.0,81,1844.247592
1.0,1,1844.257595
1.0,1,1844.268189
1.0,69,1844.956717
1.0,1,1844.967355
1.0,79,1845.787296
1.0,53,1846.318108
1.0,52,1846.858306
1.0,84,1847.691763
1.0,76,1848.483323
1.0,1,1848.494744
1.0,1,1848.506309
1.0,1,1848.517279
1.0,1,1848.528517
1.0,92,1849.513802
1.0,98,1850.538718
1.0,90,1851.4593
1.0,113,1852.588629
1.0,85,1853.427092
1.0,1,1853.437467
1.0,1,1853.452755
1.0,55,1854.03263
1.0,1,1854.044484
1.0,1,1854.055424
1.0,1,1854.06666
1.0,67,1854.734288
1.0,63,1855.363571
1.0,88,1856.25449
1.0,51,1856.769022
1.0,141,1858.139844
1.0,1,1858.15092
1.0,1,1858.161218
1.0,1,1858.171638
1.0,59,1858.742516
1.0,1,1858.75263
1.0,1,1858.762482
1.0,87,1859.641749
1.0,1,1859.651778
1.0,162,1861.25223
1.0,1,1861.263628
1.0,63,1861.887411
1.0,1,1861.897953
1.0,1,1861.908939
1.0,1,1861.919289
1.0,1,1861.929693
1.0,1,1861.93992
1.0,108,1862.987907
1.0,96,1863.924383
1.0,1,1863.934843
1.0,1,1863.944909
1.0,67,1864.591174
1.0,1,1864.60104
1.0,1,1864.611063
1.0,1,1864.622411
1.0,69,1865.328168
1.0,1,1865.339889
1.0,130,1866.656305
1.0,62,1867.274697
1.0,84,1868.123138
1.0,117,1869.266288
1.0,1,1869.27672
1.0,99,1870.265356
1.0,1,1870.276493
1.0,104,1871.30594
1.0,98,1872.274602
1.0,1,1872.284652
1.0,99,1873.302487
1.0,1,1873.313612
1.0,1,1873.324334
1.0,1,1873.334486
1.0,59,1873.947334
1.0,1,1873.958333
1.0,115,1875.148029
1.0,75,1875.896716
1.0,96,1876.833857
1.0,1,1876.843885
1.0,82,1877.634262
1.0,1,1877.644292
1.0,1,1877.654759
1.0,134,1878.966333
1.0,1,1878.976557
1.0,1,1878.98662
1.0,1,1878.996758
1.0,73,1879.703846
1.0,119,1880.891878
1.0,1,1880.902819
1.0,78,1881.663435
1.0,81,1882.453285
1.0,54,1882.979834
1.0,1,1882.99125
1.0,1,1883.001467
1.0,1,1883.011274
1.0,1,1883.021764
1.0,1,1883.032167
1.0,1,1883.04201
1.0,51,1883.535354
1.0,1,1883.545473
1.0,1,1883.556768
1.0,1,1883.566706
1.0,1,1883.576623
1.0,78,1884.326644
1.0,85,1885.194659
1.0,108,1886.278903
1.0,1,1886.289949
1.0,1,1886.300544
1.0,1,1886.310555
1.0,1,1886.320865
1.0,134,1887.612998
1.0,95,1888.543988
1.0,1,1888.553848
1.0,77,1889.295402
1.0,1,1889.305467
1.0,1,1889.31618
1.0,85,1890.136663
1.0,69,1890.836855
1.0,71,1891.573074
1.0,97,1892.521349
1.0,1,1892.531471
1.0,1,1892.541574
1.0,85,1893.393502
1.0,1,1893.404351
1.0,78,1894.193923
1.0,1,1894.205729
1.0,1,1894.216989
