#{"t_start": 1759995047.1974137, "env_id": "CustomLunarLander-v0"}
r,l,t
1.15567,107,4744.216531
101.413707,119,4744.456724
5.418067,65,4744.587802
0.978715,85,4744.754898
1.743859,59,4744.872291
4.437364,73,4745.01926
4.422939,86,4745.188281
0.804333,91,4745.366526
1.249668,86,4745.533443
3.803643,83,4745.697222
4.421092,71,4745.836236
2.904664,89,4746.012922
-0.652188,88,4746.1861
101.162567,114,4746.414748
4.184896,70,4746.554795
0.630492,99,4746.751958
0.765254,81,4746.908816
2.623928,73,4747.053605
100.701145,73,4747.198605
3.759234,92,4747.38235
100.870357,70,4758.803821
102.095473,67,4758.938693
105.1455,70,4759.075824
1.944047,79,4759.229101
3.267807,68,4759.362822
1.456839,64,4759.489263
3.765344,59,4759.604596
3.806719,95,4759.799385
3.178362,62,4759.922043
3.909023,72,4760.072502
103.63692,70,4760.206286
4.928585,74,4760.352885
6.093172,64,4760.477255
0.508565,72,4760.620905
0.827587,139,4760.893582
1.829236,78,4761.046418
3.279305,62,4761.169221
102.861088,68,4761.305372
1.022803,77,4761.460929
101.187771,67,4761.596355
3.179457,60,4761.713277
2.101391,77,4761.865357
3.550709,67,4761.995265
-0.475736,91,4762.173718
101.685526,68,4762.307261
0.953491,81,4762.469509
4.523202,64,4762.593403
2.45709,61,4762.711654
101.430593,69,4774.089741
4.244663,87,4774.262075
2.733614,73,4774.407359
3.591127,75,4774.570734
-0.313993,166,4774.893394
4.139104,62,4775.023761
3.521083,75,4775.170243
3.129288,212,4775.581555
1.569958,74,4775.735289
3.662623,81,4775.899776
4.537743,85,4776.068653
1.774765,92,4776.249934
3.275412,74,4776.398275
4.995697,82,4776.559404
-0.752807,102,4776.759319
1.768775,111,4776.980081
3.853438,76,4777.133518
3.951184,63,4777.259924
101.569391,60,4777.381768
3.265989,62,4777.51088
1.986866,71,4777.651348
101.720981,77,4777.801526
104.767743,61,4777.922476
101.608223,77,4778.075691
2.799526,68,4789.489141
-1.216943,143,4789.774594
104.757661,74,4789.923997
2.993029,69,4790.065287
4.673284,76,4790.222103
5.607049,81,4790.38698
2.492217,59,4790.506361
2.36027,74,4790.655132
5.168614,72,4790.801373
1.425103,74,4790.951352
1.801638,70,4791.102859
103.551617,68,4791.236223
102.483264,58,4791.350189
105.157729,64,4791.476318
103.602763,71,4791.617543
2.161588,65,4791.745308
1.077535,74,4791.895833
0.313721,85,4792.061998
101.800428,67,4792.192685
0.459705,110,4792.408223
102.843113,68,4792.545144
1.991681,60,4792.663972
101.473523,76,4792.812832
104.469888,68,4792.961199
1.507484,89,4793.146077
100.493902,42,4793.237135
0.132704,89,4793.416245
0.998151,123,4804.826386
4.37853,65,4804.953219
2.075238,71,4805.094788
3.246564,70,4805.232076
100.395487,68,4805.380852
3.066769,71,4805.524994
2.364241,71,4805.665813
103.191539,56,4805.775511
100.209927,55,4805.886149
0.310011,127,4806.137679
104.249959,71,4806.28093
5.224374,63,4806.4122
101.04538,76,4806.561836
102.658908,57,4806.675061
4.680927,74,4806.823503
4.266101,104,4807.020012
-1.128806,142,4807.291523
102.086374,72,4807.434785
2.464655,98,4807.629654
3.16135,66,4807.761412
1.628631,78,4807.913076
103.028951,55,4808.02112
3.759537,65,4808.149239
3.213806,71,4808.28841
1.675283,85,4808.460212
5.735717,70,4808.596937
103.690942,56,4808.711114
101.591284,79,4820.149439
1.691573,61,4820.271874
-0.074928,83,4820.456997
3.382268,63,4820.595192
1.133351,1000,4822.573853
4.932726,73,4822.716187
101.640658,71,4822.854732
2.997382,59,4822.972069
1.210336,83,4823.135124
0.625599,76,4823.282938
2.847759,62,4823.406339
5.17631,72,4823.547432
102.338659,66,4823.681292
-0.28605,89,4823.856295
100.991815,102,4824.059854
1.277631,70,4835.493963
1.521521,81,4835.652816
-0.413847,736,4837.09797
101.287097,92,4837.277114
1.68774,88,4837.446442
1.588319,124,4837.69128
104.023296,69,4837.828596
1.225158,68,4837.964131
5.076423,124,4838.209667
-1.800485,103,4838.409514
101.552068,88,4838.583671
103.985502,72,4838.725236
101.357305,37,4838.802305
101.760399,80,4838.960199
5.647492,71,4839.101426
101.521064,50,4839.201628
1.001698,108,4839.419751
5.33199,64,4850.742473
0.745227,81,4850.902417
4.4066,64,4851.050126
0.640233,101,4851.253507
2.826573,68,4851.387767
103.503028,62,4851.510036
5.797194,63,4851.634873
3.781195,71,4851.779133
4.515889,68,4851.913884
2.583167,94,4852.100297
2.852179,69,4852.235972
2.591843,77,4852.38524
4.981662,82,4852.546523
101.313597,81,4852.704233
1.68685,76,4852.850997
100.633795,77,4853.001976
2.313842,70,4853.137718
3.411107,73,4853.282338
3.100808,95,4853.468514
4.01957,86,4853.635556
3.24699,65,4853.761395
0.012955,129,4854.014043
1.852163,91,4854.195639
102.514234,76,4854.344539
103.160601,75,4854.495095
5.422556,65,4854.624086
2.097432,60,4865.905963
105.283073,67,4866.060702
0.912109,99,4866.254012
1.62544,71,4866.39771
100.176347,44,4866.485642
100.897342,85,4866.658706
2.950978,67,4866.79188
3.649043,66,4866.924727
102.130731,71,4867.062539
1.193593,85,4867.232965
0.798088,76,4867.386157
100.575255,51,4867.491065
4.473657,78,4867.644731
5.216651,73,4867.788027
1.636789,62,4867.908995
3.836124,61,4868.027689
0.266493,70,4868.163429
4.25968,74,4868.308961
3.819509,67,4868.442282
3.805855,66,4868.574177
4.081739,94,4868.756134
6.095048,65,4868.885396
4.097351,78,4869.047005
101.077608,34,4869.1131
3.68747,106,4869.323731
102.307868,43,4869.409325
3.523086,69,4869.544285
3.689371,74,4869.69378
0.248199,1000,4882.911701
4.020823,94,4883.097486
2.58617,68,4883.232624
2.360375,94,4883.421979
4.687986,79,4883.580262
1.314864,88,4883.753508
3.888644,81,4883.913081
1.940786,72,4884.060132
102.907537,53,4884.164148
1.694757,75,4884.312389
1.293385,79,4884.46672
1.261507,73,4884.614259
1.353748,92,4884.79933
1.387017,120,4885.037623
101.374693,71,4885.180088
2.735973,73,4896.618114
1.363873,84,4896.782948
103.610076,64,4896.908303
3.49056,82,4897.080081
5.014026,69,4897.217743
102.779307,64,4897.33991
103.481065,65,4897.464495
5.969985,69,4897.596666
1.062967,73,4897.738469
103.225782,72,4897.878082
102.510813,47,4897.969561
3.847198,70,4898.102974
-0.657531,110,4898.320906
2.729535,68,4898.453041
-0.593949,95,4898.63979
101.853423,68,4898.772617
4.04304,61,4898.89324
3.125289,74,4899.038836
1.110891,99,4899.232502
102.886934,69,4899.36694
1.171615,100,4899.56022
3.153463,65,4899.68874
3.839208,75,4899.840746
0.133781,76,4899.986374
102.332661,70,4900.125157
104.238378,71,4900.262712
3.941275,82,4900.42299
1.554163,77,4911.922578
102.914683,54,4912.027511
101.160005,126,4912.275651
4.603104,61,4912.395703
2.714643,66,4912.523669
4.310968,63,4912.647703
2.277741,97,4912.839768
3.327142,66,4912.978202
5.220915,68,4913.139771
4.192863,65,4913.269491
-1.314057,123,4913.509475
3.98062,85,4913.674824
3.397419,101,4913.877659
102.060945,70,4914.020211
2.34416,81,4914.180813
5.668402,68,4914.315977
0.557737,71,4914.455461
1.958336,72,4914.607157
2.794219,73,4914.749963
0.684963,83,4914.917626
100.721249,244,4915.401973
4.773004,91,4915.582475
4.131043,77,4915.737346
0.825103,71,4915.877267
1.680371,69,4927.197618
5.383233,84,4927.366269
103.221636,71,4927.508708
1.933299,70,4927.644887
5.221996,63,4927.783116
4.043169,100,4927.978709
4.000679,77,4928.130631
3.506894,77,4928.292256
104.666195,63,4928.414773
4.775438,64,4928.541685
2.706152,93,4928.725376
3.141226,67,4928.861741
5.41018,81,4929.02454
1.805352,61,4929.144693
3.547392,94,4929.332025
2.665746,70,4929.468693
1.251755,104,4929.67235
4.680605,65,4929.80374
0.359127,80,4929.96537
4.578571,63,4930.086763
3.162649,94,4930.270773
0.584024,84,4930.433711
2.898935,66,4930.566037
102.064483,68,4930.714514
-1.132044,97,4930.915052
0.705358,117,4931.142178
1.752507,92,4942.492259
1.619839,86,4942.663024
-0.543843,1000,4944.642775
3.933943,70,4944.780467
0.714854,67,4944.91656
-0.65262,94,4945.112715
-0.622413,223,4945.554212
101.073749,56,4945.665755
100.921059,258,4946.180848
100.956907,73,4946.320602
4.820403,74,4946.467635
3.376286,78,4957.790394
100.994629,128,4958.041489
1.433637,71,4958.190908
2.062844,82,4958.35609
2.736687,66,4958.48592
3.883018,61,4958.604131
102.138765,75,4958.753284
4.39623,84,4958.92116
1.407556,125,4959.169292
102.1444,54,4959.27436
1.101168,86,4959.439069
5.791428,65,4959.566163
3.811349,70,4959.702731
4.671067,72,4959.845252
2.997479,68,4959.995239
101.039805,60,4960.118774
100.266692,38,4960.193759
102.558733,70,4960.336549
3.410954,76,4960.487416
2.132848,84,4960.654729
1.380028,79,4960.811434
3.362902,82,4960.976129
-2.115588,121,4961.212495
3.995793,87,4961.387724
3.838116,95,4961.572949
5.041403,62,4961.695943
5.893927,62,4973.101823
1.712109,70,4973.238174
3.583894,69,4973.372307
100.744397,74,4973.532228
1.668943,87,4973.7085
1.740496,71,4973.849375
1.791414,102,4974.046683
3.747456,75,4974.205709
100.779649,53,4974.30788
2.142978,70,4974.442183
1.908949,75,4974.592895
3.068646,81,4974.75504
5.377117,71,4974.893283
100.823853,77,4975.046397
4.343788,74,4975.202138
105.425759,69,4975.338014
2.014912,84,4975.503801
3.116053,66,4975.631982
100.886568,71,4975.774371
4.286923,65,4975.907689
2.735609,93,4976.093626
1.048865,93,4976.276213
1.693279,92,4976.460681
3.593242,72,4976.599823
1.382829,95,4976.783649
100.089545,65,4976.916172
100.833654,73,4977.060074
102.978984,66,4988.364882
1.614576,86,4988.533279
104.788176,68,4988.668097
101.748701,43,4988.767177
0.820007,75,4988.916797
1.107187,90,4989.091655
101.500311,89,4989.265493
103.048601,74,4989.41094
0.318267,91,4989.595677
4.493658,84,4989.760851
3.022867,82,4989.921876
1.234769,80,4990.081914
3.634676,66,4990.221105
3.752519,85,4990.39386
-0.119067,170,4990.728397
1.544245,70,4990.865704
2.149136,59,4990.986776
100.265383,21,4991.027404
105.652387,64,4991.153448
1.886833,95,4991.342068
104.12459,63,4991.467137
0.474522,99,4991.666829
3.750549,69,4991.803141
101.039183,68,4991.938017
1.147484,452,5004.041619
1.327973,78,5004.1971
5.192367,65,5004.323581
4.15744,63,5004.446028
1.284974,111,5004.674162
2.699066,84,5004.839303
1.402736,81,5004.997624
100.969457,58,5005.112972
4.712191,70,5005.251376
0.803185,77,5005.402266
3.770483,77,5005.55715
3.708938,82,5005.717886
4.876443,63,5005.844453
100.542264,262,5006.351723
5.260645,64,5006.481488
1.459306,83,5006.644408
1.430449,62,5006.769632
104.490497,57,5006.883717
5.1967,71,5007.023835
4.62948,59,5007.137672
3.630294,81,5007.301688
0.261174,92,5007.478176
-0.626163,207,5019.077352
101.489291,83,5019.244864
101.973693,74,5019.391726
101.487402,36,5019.464248
2.157692,72,5019.607057
2.871035,74,5019.750634
4.450686,63,5019.879058
2.087007,68,5020.013677
2.992127,74,5020.159971
3.16827,60,5020.286557
100.851119,57,5020.412444
5.091833,68,5020.542084
2.98098,68,5020.675972
1.679726,78,5020.8311
1.691262,93,5021.01138
1.831687,87,5021.181889
101.476463,59,5021.29781
0.526783,96,5021.495174
101.749114,111,5021.712793
1.246138,76,5021.858669
3.183192,91,5022.039413
2.262509,72,5022.182449
0.648733,1000,5035.412508
102.322598,67,5035.551832
3.705647,67,5035.683842
0.662797,1000,5037.661495
4.422089,72,5037.803668
1.413174,63,5037.927825
102.574146,70,5038.068335
4.563706,62,5038.190578
2.501326,60,5049.495079
2.059251,80,5049.654628
100.633545,37,5049.727798
105.934485,69,5049.864944
3.0984,59,5049.984132
1.971198,63,5050.115843
105.274149,61,5050.241977
2.161272,61,5050.362395
1.290634,90,5050.543118
3.519629,73,5050.692703
1.312334,101,5050.911345
1.996267,73,5051.054967
1.717071,111,5051.267792
104.785164,67,5051.401669
1.710587,85,5051.568005
5.242696,64,5051.700591
2.370636,79,5051.85384
1.145432,98,5052.049125
1.958476,79,5052.203554
3.944075,69,5052.340297
0.835566,96,5052.530492
5.180786,77,5052.67818
2.683358,84,5052.842312
3.894208,60,5052.958124
2.670747,63,5053.08456
2.207282,69,5053.221566
0.300786,67,5053.351176
2.162154,77,5064.697177
100.988484,122,5064.95163
1.530047,66,5065.081287
1.397784,87,5065.250076
2.926047,58,5065.364652
2.770602,60,5065.479313
0.622719,92,5065.656696
0.67267,65,5065.796412
-0.182577,107,5066.00563
1.254242,91,5066.18314
2.002662,76,5066.332143
-1.773291,232,5066.79293
0.926523,105,5066.997658
3.779283,78,5067.148895
102.340895,66,5067.278404
105.641967,64,5067.40473
101.42249,112,5067.629719
102.356189,47,5067.723109
4.287763,82,5067.885373
1.032177,67,5068.018872
0.266986,109,5068.23377
102.227448,71,5068.375491
101.058763,98,5068.568442
1.650731,71,5068.707366
2.080959,59,5080.014564
3.158537,71,5080.1514
101.22693,65,5080.281799
5.760784,73,5080.445104
1.884601,68,5080.58338
4.142278,67,5080.723111
-1.15674,144,5081.030022
5.587496,69,5081.167139
102.107538,127,5081.418504
3.811869,62,5081.540036
0.878318,67,5081.671458
103.61501,63,5081.793998
1.206447,70,5081.929216
1.587309,96,5082.12247
0.373864,83,5082.28024
2.889472,69,5082.413901
0.704981,97,5082.599863
0.485333,105,5082.821584
-0.308671,83,5082.985372
5.730872,70,5083.123668
104.898255,62,5083.243057
4.960093,76,5083.394355
4.569897,71,5083.533664
0.576303,72,5083.674959
101.389624,35,5083.745052
103.724859,68,5083.879602
1.368057,92,5095.255332
100.385733,74,5095.404472
103.222554,67,5095.534289
3.68653,70,5095.674329
2.054098,86,5095.841437
101.422233,68,5095.975966
2.248571,77,5096.123579
3.321811,77,5096.292671
104.029605,59,5096.410494
3.027393,65,5096.538637
3.237143,71,5096.678713
1.032926,105,5096.901418
102.272143,59,5097.022012
2.399309,97,5097.210898
3.398959,67,5097.342088
2.276038,70,5097.479818
2.999013,90,5097.655333
4.928788,66,5097.781525
0.447558,78,5097.936932
2.416101,72,5098.077348
4.920515,72,5098.219296
3.525617,78,5098.400082
101.498271,55,5098.511444
4.635989,61,5098.635221
3.260102,87,5098.80568
1.376472,86,5098.977267
101.134833,115,5099.202073
5.32361,82,5110.526146
-0.156169,154,5110.824236
0.968508,70,5110.984414
5.276965,63,5111.115305
3.092468,75,5111.285372
2.066197,75,5111.447345
4.298814,66,5111.581935
3.369417,80,5111.743916
3.130256,61,5111.864515
104.600355,64,5111.99908
101.191029,72,5112.146606
4.19169,74,5112.290944
100.798005,87,5112.465932
3.981058,71,5112.61235
-0.683843,120,5112.849048
-0.962719,409,5113.661158
105.050082,65,5113.784859
1.500531,129,5114.031268
0.902059,94,5114.218098
1.498191,62,5114.34127
100.987245,56,5114.452765
100.825423,74,5125.754719
104.734751,68,5125.886182
5.641912,70,5126.022246
1.053445,86,5126.207875
4.695633,63,5126.333175
5.437113,63,5126.459798
4.81373,63,5126.587388
5.192028,74,5126.731585
2.634178,72,5126.885504
102.005024,44,5126.972502
0.668405,99,5127.163726
3.391569,102,5127.367343
102.052119,71,5127.511043
101.752912,77,5127.6578
101.993645,102,5127.857149
100.640735,57,5127.973388
3.97278,69,5128.107501
2.354956,207,5128.519062
5.446832,81,5128.680619
2.263304,68,5128.815589
1.154339,72,5128.957037
100.761331,63,5129.08312
1.220643,98,5129.274641
2.943715,68,5129.412884
4.095833,106,5129.620509
4.613442,87,5129.791075
101.936091,80,5141.163389
1.661837,70,5141.318023
2.511971,71,5141.460428
0.004545,136,5141.741241
101.879066,70,5141.879128
2.410699,73,5142.024207
0.966201,271,5142.579699
103.224277,70,5142.717138
1.536834,127,5142.968355
4.1142,66,5143.09797
2.034995,67,5143.234823
101.736082,62,5143.359655
4.750753,68,5143.499347
4.444864,66,5143.627663
101.055543,89,5143.803795
3.185663,62,5143.927345
2.082848,77,5144.079378
4.402814,72,5144.221931
0.424414,86,5144.392548
4.469673,67,5144.523823
4.82824,61,5144.643585
3.267231,74,5144.796623
1.280313,91,5144.981233
3.011433,89,5156.374095
1.783367,71,5156.515955
2.61466,68,5156.653163
102.26698,66,5156.785553
101.575258,92,5156.970387
5.079151,70,5157.113902
2.314299,89,5157.291196
4.433019,65,5157.423352
100.851302,87,5157.598473
1.011887,95,5157.788395
1.255322,75,5157.949666
3.35101,70,5158.09142
3.670584,72,5158.231623
4.292293,67,5158.360494
3.772786,63,5158.488378
3.011007,70,5158.627439
5.718429,78,5158.782459
1.955097,64,5158.905039
4.89859,67,5159.03633
1.514886,75,5159.188858
4.229253,69,5159.32519
-0.485444,82,5159.488483
102.344225,44,5159.583981
102.58208,67,5159.711459
0.916562,88,5159.882282
4.098265,64,5160.019875
3.894999,68,5160.155813
3.309854,61,5160.275435
103.216105,67,5160.405966
103.135284,50,5171.868468
2.54075,70,5172.02188
1.425908,72,5172.165003
3.845055,83,5172.329974
0.66753,97,5172.523652
4.262726,66,5172.651411
0.528648,73,5172.795251
4.622527,71,5172.943763
-0.093546,1000,5174.998904
101.571393,74,5175.154757
2.119228,69,5175.299638
1.96476,61,5175.424027
102.153867,117,5175.665648
0.324154,73,5175.817349
4.159913,80,5175.985393
4.194798,66,5187.347334
2.176494,69,5187.486825
4.361985,73,5187.637523
2.011403,166,5187.977354
4.458829,67,5188.116784
1.754186,88,5188.315591
3.39919,66,5188.449291
101.661497,96,5188.649245
4.597271,100,5188.847711
1.454736,71,5188.987609
2.243796,83,5189.147983
101.551467,84,5189.311926
3.377643,70,5189.452687
4.63688,76,5189.605318
2.94819,67,5189.73851
2.228237,69,5189.878165
3.673118,65,5190.009993
101.389072,74,5190.164201
3.769242,63,5190.291506
3.135624,83,5190.464719
3.095819,82,5190.638669
2.499379,64,5190.761562
101.322458,157,5191.062625
1.129109,90,5191.241782
1.372579,71,5191.390981
-0.28647,140,5202.940593
5.376216,73,5203.087451
2.155879,85,5203.285003
1.931838,92,5203.474514
2.984587,81,5203.642273
0.375943,67,5203.786708
-0.782031,91,5203.987208
2.375828,63,5204.115266
2.956919,70,5204.262484
3.426726,60,5204.386648
2.740326,69,5204.527667
3.240561,67,5204.667195
-0.234609,1000,5206.651576
2.748379,73,5206.79557
0.686854,106,5218.273658
104.160765,66,5218.403894
0.422514,74,5218.548215
101.500797,81,5218.713433
3.268282,90,5218.904239
2.821623,100,5219.105288
101.187633,78,5219.268477
3.6237,60,5219.385772
2.253365,68,5219.525543
1.85276,74,5219.678724
4.989708,66,5219.815702
3.879769,68,5219.955638
1.479674,95,5220.150181
3.946311,76,5220.309188
101.373739,69,5220.45118
101.899963,65,5220.582535
2.834871,68,5220.722271
100.668936,58,5220.839202
3.97767,66,5220.968724
2.300065,67,5221.1027
1.579466,77,5221.258353
103.067033,49,5221.357769
3.914531,86,5221.5246
1.267244,95,5221.714622
101.840482,109,5221.928113
4.849043,61,5222.049234
0.832492,75,5222.194622
101.43307,82,5233.608521
3.830857,67,5233.761698
2.619454,70,5233.903568
2.318535,73,5234.049433
2.229024,77,5234.203232
1.31194,71,5234.343391
-0.821987,88,5234.522257
1.226267,72,5234.676553
2.23935,72,5234.825304
2.162132,60,5234.944057
1.618799,87,5235.120277
2.604768,70,5235.264784
104.698139,74,5235.410551
101.078891,82,5235.570709
101.819323,79,5235.726224
1.73064,64,5235.851899
4.37483,66,5235.981364
1.755734,66,5236.108875
102.059351,51,5236.204254
2.049933,88,5236.380424
100.896113,83,5236.546575
4.980479,82,5236.713994
102.005853,78,5236.867921
1.784696,85,5237.03475
0.681126,90,5237.215607
101.781172,74,5237.364706
-0.005108,83,5237.530476
5.09122,70,5248.97848
5.882925,76,5249.133759
101.129953,86,5249.311768
101.512907,61,5249.440079
4.277494,69,5249.589509
4.031469,70,5249.734288
4.301373,71,5249.879309
-0.422735,85,5250.064577
100.139621,69,5250.207926
4.415809,70,5250.352918
3.240801,77,5250.529996
101.274221,80,5250.693988
101.530004,55,5250.807044
-0.054613,121,5251.040764
3.33205,68,5251.175117
4.071406,83,5251.335184
101.311002,99,5251.531199
4.914597,61,5251.648469
103.980952,69,5251.781807
2.728821,62,5251.90248
0.688425,68,5252.041361
100.983363,74,5252.19245
4.323403,63,5252.323864
105.449315,72,5252.472683
1.534657,84,5252.652864
4.997344,69,5252.796169
2.473917,68,5252.930465
101.271857,90,5264.369286
2.426193,66,5264.501243
101.515997,81,5264.677369
3.293318,63,5264.801108
2.987708,69,5264.935262
3.959958,108,5265.150019
101.692271,71,5265.291618
100.300644,23,5265.339548
102.341984,67,5265.470253
1.184811,72,5265.610425
1.167619,122,5265.8488
2.57865,64,5265.974515
101.845589,97,5266.165473
3.589171,76,5266.317955
3.038532,66,5266.446432
-1.371654,118,5266.67476
1.732421,79,5266.829105
4.273843,129,5267.087296
101.874765,97,5267.281599
1.714304,88,5267.456435
5.66507,62,5267.578529
0.191011,110,5267.796604
3.807922,77,5267.957971
101.02686,69,5268.099903
0.89828,70,5268.240151
101.604788,85,5268.406131
1.033889,106,5280.072746
101.556479,39,5280.153602
-1.107997,89,5280.336977
1.509829,86,5280.506605
104.104718,59,5280.620855
3.506251,72,5280.761521
2.872735,69,5280.89863
-0.772106,113,5281.119732
103.365171,69,5281.257352
0.824527,104,5281.471815
105.72325,71,5281.613697
1.579448,100,5281.808446
4.708893,68,5281.946814
3.605406,94,5282.133352
2.949517,93,5282.320697
5.324587,79,5282.477506
4.478302,74,5282.632589
4.806678,64,5282.760793
101.085065,46,5282.848273
103.943616,56,5282.957397
103.718756,58,5283.072634
1.775074,73,5283.217288
4.288003,69,5283.347958
1.946529,69,5283.482203
4.184063,79,5283.64218
0.07579,119,5283.880469
103.723208,70,5295.273512
4.372045,77,5295.45102
4.215647,104,5295.659764
3.182038,69,5295.798384
1.284296,87,5295.968667
3.267328,67,5296.101362
4.781902,66,5296.226619
4.334665,62,5296.350801
102.037674,43,5296.429894
105.167979,63,5296.553838
1.668223,84,5296.723143
2.259375,80,5296.874161
2.540381,76,5297.023049
102.709474,71,5297.161884
1.685298,65,5297.290161
4.666095,69,5297.429755
3.815264,67,5297.563766
4.624707,68,5297.698697
101.691081,79,5297.859071
103.250896,69,5297.998144
1.179063,92,5298.182377
3.372117,74,5298.336708
-0.536048,175,5298.680791
0.725687,84,5298.85333
101.448915,52,5298.960305
3.184153,62,5299.083801
1.523773,78,5299.238571
2.683655,74,5310.771519
2.337807,67,5310.902603
102.122962,65,5311.027492
2.753844,92,5311.207415
2.215749,66,5311.339024
103.167139,56,5311.451189
4.010172,61,5311.570763
2.118997,68,5311.702055
5.040155,61,5311.823688
102.255276,55,5311.935455
4.190748,72,5312.077594
3.893025,68,5312.224591
0.789872,66,5312.353955
1.880919,87,5312.525141
101.324619,99,5312.721042
3.709869,71,5312.868311
102.191999,70,5313.008137
2.708889,76,5313.165775
1.718999,67,5313.309064
5.051308,68,5313.448183
101.16218,48,5313.547485
101.598268,91,5313.730806
3.871309,76,5313.883572
100.675349,69,5314.024102
4.465364,106,5314.237693
3.780468,77,5314.389474
2.337736,62,5314.514176
100.531523,23,5314.557358
100.905084,78,5314.728646
1.538297,68,5326.103674
0.856569,101,5326.308131
2.93218,68,5326.438261
102.242687,50,5326.535699
5.175955,62,5326.66426
0.052745,171,5327.02517
0.637492,79,5327.18556
0.171491,112,5327.400971
101.445085,80,5327.564912
101.461952,81,5327.730929
1.334864,80,5327.895599
4.378131,65,5328.033434
-0.81564,180,5328.410595
1.9884,79,5328.573893
2.601057,82,5328.743761
4.013848,96,5328.944088
4.537513,94,5329.175135
4.35377,207,5329.665732
1.412265,80,5329.828631
2.908505,67,5329.957488
5.076124,61,5330.07966
2.745852,89,5330.259401
4.749656,63,5341.638593
4.117177,59,5341.759851
104.743863,59,5341.880363
4.867742,64,5342.026492
104.028875,55,5342.140587
101.548079,91,5342.329789
4.251677,85,5342.503134
101.104322,85,5342.67672
0.458506,173,5343.023455
101.457294,82,5343.18338
104.663044,68,5343.315818
1.491908,100,5343.524618
4.20318,75,5343.673589
4.803329,63,5343.800098
101.820787,71,5343.939141
1.429621,73,5344.084695
3.023909,65,5344.226331
4.258109,79,5344.389632
1.229322,85,5344.563628
3.879092,64,5344.696179
4.792089,85,5344.869667
-0.113611,124,5345.131847
103.39608,61,5345.260575
-0.090587,102,5345.476234
101.468883,81,5345.643074
101.958908,94,5357.117585
104.166101,66,5357.244556
4.331533,63,5357.367817
1.021399,71,5357.511814
100.629157,29,5357.58619
101.257236,42,5357.670724
4.345667,65,5357.802102
4.136848,78,5357.958487
100.98456,52,5358.063126
102.112591,74,5358.210944
4.324943,102,5358.414813
1.41559,68,5358.552898
106.043079,68,5358.693066
1.867752,69,5358.830736
3.142801,71,5358.973617
3.126376,67,5359.10665
103.528392,74,5359.253559
5.085977,91,5359.432555
4.833808,65,5359.565266
3.063181,96,5359.765383
-0.860906,95,5359.956115
1.891779,68,5360.094306
100.10758,12,5360.118474
3.778393,66,5360.248785
-1.725642,120,5360.492503
4.192741,73,5360.641355
1.360111,73,5360.807727
105.26198,63,5360.939296
101.13802,84,5361.113198
1.329024,86,5372.545342
5.248959,68,5372.679227
3.198973,85,5372.842537
5.516703,69,5372.977319
101.825504,91,5373.17183
101.885873,39,5373.248026
5.306314,65,5373.37712
4.468703,62,5373.50049
4.269253,66,5373.632255
4.74512,68,5373.768494
0.386054,144,5374.052102
5.125531,66,5374.179846
2.567107,60,5374.297908
105.23181,62,5374.420131
0.078415,132,5374.672907
103.157292,69,5374.803405
0.207426,1000,5388.008603
-0.610435,90,5388.188494
3.89062,63,5388.316516
101.575903,71,5388.456652
102.691269,62,5388.583661
4.434107,66,5388.721313
4.585346,69,5388.859829
101.046506,110,5389.08012
100.665283,84,5389.243895
101.413029,102,5389.470046
101.215964,77,5389.630023
2.09794,69,5389.773752
101.308847,84,5389.94029
5.192539,61,5390.058904
6.038109,68,5390.192193
1.154401,92,5390.375709
4.110298,66,5390.509246
2.493842,85,5390.678653
1.719593,78,5390.833945
3.954307,71,5390.972879
0.359149,83,5391.137064
101.828182,60,5391.255816
2.199668,80,5391.416083
101.46337,60,5391.533706
2.503672,66,5391.662055
3.02639,66,5391.789874
104.776993,65,5403.117912
0.216689,201,5403.541906
101.360222,85,5403.723483
-0.345215,79,5403.886012
2.166408,67,5404.025726
5.112205,61,5404.152999
2.047541,70,5404.297256
101.358465,70,5404.445087
0.853717,203,5404.864627
2.285661,61,5404.986863
4.609147,63,5405.111337
5.29867,65,5405.240385
102.509691,68,5405.371043
1.45803,69,5405.510167
4.113627,67,5405.645619
104.119392,69,5405.781396
1.959712,75,5405.930989
2.528571,80,5406.096533
101.116784,70,5406.240792
100.13025,10,5406.261201
101.315502,86,5406.443936
104.893004,67,5406.583712
1.264107,74,5406.740185
3.408737,75,5406.898738
0.404636,140,5407.190527
2.247874,85,5418.77694
1.504383,69,5418.914843
100.716518,44,5419.002681
3.995016,73,5419.147897
1.782553,69,5419.284161
104.695183,59,5419.399675
101.85502,67,5419.532285
3.732831,61,5419.654345
1.98952,78,5419.825745
3.51558,71,5419.96813
6.138389,64,5420.107758
101.785345,66,5420.247959
4.981416,74,5420.40626
3.549249,68,5420.544894
-0.790759,157,5420.865521
101.088317,103,5421.073725
2.886711,88,5421.257775
4.730124,88,5421.436407
102.632867,53,5421.549061
2.991157,71,5421.695183
4.795614,70,5421.839397
5.653064,81,5422.003111
3.808963,67,5422.142354
4.742738,64,5422.274389
103.00815,50,5422.381399
101.26947,98,5422.591178
101.41245,87,5422.762824
1.0204,72,5422.911921
104.87937,73,5434.461719
0.903772,105,5434.67317
3.009064,97,5434.873674
3.010439,64,5435.024832
2.365917,63,5435.154238
4.147809,66,5435.29073
2.619586,77,5435.460126
2.616023,67,5435.598594
