#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
5.099932,77,4913.451813
3.755051,88,4913.621649
4.959274,68,4913.759654
3.8915,93,4913.943478
105.636202,66,4914.076525
2.487826,62,4914.199949
3.300893,65,4914.329085
0.928099,71,4914.469215
4.281865,65,4914.60732
100.74997,81,4914.766172
3.73365,60,4914.885962
1.257315,103,4915.087496
4.854548,79,4915.246471
5.379774,86,4915.421191
1.371106,101,4915.620094
0.513263,81,4915.782574
101.241314,48,4915.877303
1.929461,69,4927.197125
2.195173,68,4927.334735
4.03226,89,4927.512568
0.24339,405,4928.33093
5.638633,62,4928.452449
3.497312,98,4928.645605
100.225434,369,4929.380238
100.987158,88,4929.555349
4.210895,73,4929.699198
1.256984,83,4929.866389
100.515999,257,4930.367988
1.522858,74,4930.511624
2.073416,68,4930.662081
4.455053,72,4930.808487
100.56813,64,4930.94207
3.127098,64,4931.066619
1.695349,92,4931.246246
100.366827,55,4942.527173
0.745336,132,4942.785746
1.883729,72,4942.936696
2.487307,67,4943.069433
3.828289,85,4943.232384
105.524273,65,4943.358759
2.199123,96,4943.554671
2.852332,80,4943.707344
-0.8187,122,4943.945173
1.109767,75,4944.095435
1.62051,69,4944.23041
103.87145,56,4944.344193
1.187641,94,4944.527237
1.239535,65,4944.658338
104.023824,66,4944.789466
5.077776,66,4944.923316
101.745555,96,4945.124882
3.824911,71,4945.262777
1.711958,85,4945.430434
4.525482,61,4945.553181
2.569328,68,4945.688644
3.878641,100,4945.887699
-0.091824,83,4946.052671
2.599961,71,4946.19312
0.537623,88,4946.365977
103.436966,63,4946.49067
103.872475,64,4957.783141
102.083948,60,4957.900449
2.363875,68,4958.034347
-1.812645,142,4958.32816
101.231044,63,4958.452515
3.295748,79,4958.606662
4.204213,80,4958.766867
102.618432,68,4958.899683
1.666273,71,4959.042415
2.136035,66,4959.17273
2.03919,94,4959.355247
100.973975,78,4959.506516
5.239621,73,4959.647963
4.878734,79,4959.803586
1.595696,93,4960.003676
4.966839,61,4960.127161
1.03874,75,4960.278671
101.028154,69,4960.420233
0.34434,1000,4973.694073
1.334481,71,4973.83272
100.866411,78,4973.985491
3.296028,78,4974.148602
104.239997,66,4974.276175
2.223885,89,4974.450904
0.203433,100,4974.651011
2.51906,96,4974.839145
2.905291,61,4974.960771
101.801622,64,4975.08998
4.370453,65,4975.225783
3.383751,67,4975.357852
105.187991,65,4975.484014
4.066626,73,4975.627771
0.885487,100,4975.830409
1.481517,69,4975.970088
101.482188,96,4976.159045
101.354293,75,4976.310905
2.235434,81,4976.468806
101.865523,65,4976.595636
101.68604,91,4976.771086
5.168734,60,4976.891287
1.164541,102,4977.095432
2.235098,64,4988.397559
3.816892,69,4988.531513
1.869726,72,4988.673883
4.003396,68,4988.825341
3.098035,126,4989.069124
1.847552,78,4989.220374
2.470538,67,4989.352009
1.135763,122,4989.599229
101.296714,44,4989.684418
2.094958,61,4989.805071
2.615043,63,4989.933283
0.406388,79,4990.088698
4.489132,79,4990.258117
101.199059,89,4990.431796
4.267861,76,4990.578815
102.222799,69,4990.717013
1.3013,64,4990.843707
2.92269,67,4990.979593
4.535817,64,4991.10744
1.241095,73,4991.252861
3.473285,60,4991.370147
5.118448,64,4991.496108
1.204645,91,4991.678539
1.55317,77,4991.829253
102.253686,73,4991.97603
3.417936,59,4992.094789
4.606598,68,4992.230106
1.759591,90,5003.602782
4.786156,80,5003.77877
102.384144,75,5003.924245
2.230218,65,5004.050608
100.312864,40,5004.131169
4.77759,64,5004.256982
0.938962,85,5004.421077
100.721506,76,5004.572318
0.88613,317,5005.204375
4.389783,81,5005.364061
101.380999,65,5005.495231
101.814935,72,5005.636262
4.229224,66,5005.7696
3.915026,70,5005.906585
100.512428,37,5005.97888
4.563183,63,5006.099445
2.625516,68,5006.231266
4.08918,112,5006.452868
2.060648,67,5006.582726
4.987611,74,5006.733649
101.599168,69,5006.870317
2.18955,68,5007.005382
3.074793,65,5007.130389
100.891287,42,5007.216014
4.851985,66,5007.345298
100.722703,76,5007.493171
0.89587,90,5018.86534
1.845775,60,5018.980747
1.610114,94,5019.167701
0.234937,132,5019.431226
3.73365,78,5019.586427
3.201984,78,5019.738124
101.614862,97,5019.93268
1.550665,63,5020.060038
4.141642,81,5020.221429
3.236011,79,5020.395165
1.704877,83,5020.554682
-2.378793,121,5020.796111
3.400527,74,5020.940969
101.215717,81,5021.098757
3.857598,94,5021.279792
2.416505,61,5021.402138
0.607326,91,5021.5863
1.472632,79,5021.74199
3.771739,63,5021.86366
101.187205,62,5021.988053
103.11396,69,5022.12335
4.010846,79,5022.281036
1.37468,74,5022.425093
0.399484,104,5022.634442
105.509457,70,5022.775464
3.939478,63,5034.122935
1.195039,75,5034.27231
1.034944,70,5034.427227
3.991219,60,5034.548601
1.171991,87,5034.725285
2.612081,70,5034.862801
102.400971,56,5034.970395
0.978445,126,5035.221111
3.390441,86,5035.393846
2.256609,60,5035.516412
2.574776,65,5035.646866
101.48335,90,5035.828564
2.744909,66,5035.956648
102.662997,45,5036.047211
1.414103,65,5036.17497
2.876053,82,5036.339979
5.034675,62,5036.460669
2.153043,71,5036.603301
3.041836,69,5036.742253
1.53101,73,5036.88534
3.243747,83,5037.052497
2.845665,70,5037.189167
105.10304,67,5037.319954
4.471129,76,5037.466052
3.629037,106,5037.674746
100.643895,75,5037.823791
2.857347,66,5037.954123
2.548754,75,5038.101927
4.571182,69,5049.427004
102.241314,71,5049.567824
0.378863,100,5049.763642
3.360623,63,5049.889429
4.47934,80,5050.054806
1.829741,62,5050.182124
102.789924,68,5050.321815
3.240289,114,5050.549016
103.417328,54,5050.657622
3.038468,80,5050.823206
1.473415,83,5051.001554
2.900447,67,5051.128424
0.946271,97,5051.321927
1.341828,94,5051.508689
101.026116,69,5051.644144
2.199035,74,5051.792372
3.569964,79,5051.944143
2.599145,69,5052.084195
101.376502,77,5052.235706
100.834889,72,5052.377316
1.098546,130,5052.629479
2.109009,65,5052.757028
2.35756,69,5052.892421
101.211781,89,5053.066851
0.772377,71,5053.208269
101.296444,96,5053.395806
1.686115,78,5064.74477
4.66471,83,5064.920998
101.184406,81,5065.080533
4.423241,108,5065.291269
2.051395,71,5065.428128
1.425695,62,5065.549196
2.040502,63,5065.670527
1.79436,98,5065.873433
3.176564,88,5066.046124
3.559581,88,5066.214182
106.061435,68,5066.350337
3.876466,73,5066.496402
3.626875,66,5066.628278
4.057134,72,5066.769464
2.895784,67,5066.901591
1.089036,78,5067.052479
2.13875,72,5067.191609
4.336716,71,5067.332365
5.858697,61,5067.457496
5.108083,89,5067.632646
100.630038,79,5067.792833
104.720365,60,5067.909259
100.894945,64,5068.036091
5.01857,87,5068.207502
2.933809,73,5068.352344
101.284989,69,5068.4883
3.404727,64,5068.615215
104.526708,57,5079.913049
-2.462856,354,5080.641064
101.154171,35,5080.713
1.989422,69,5080.858792
104.767281,71,5081.013288
4.471762,64,5081.140687
2.568952,70,5081.280162
1.781291,69,5081.416161
3.972683,94,5081.601437
102.307371,73,5081.74122
1.181469,96,5081.928563
0.35448,587,5083.090345
1.443645,75,5083.235876
3.416148,64,5083.363764
103.966281,67,5083.4957
101.1533,63,5083.619995
1.004459,97,5083.810539
4.426839,71,5083.953364
1.905606,95,5095.333893
101.794208,41,5095.417249
103.078258,73,5095.559273
101.372253,70,5095.699005
3.352846,110,5095.912019
4.020663,67,5096.043707
100.736355,52,5096.144533
3.331952,68,5096.2967
0.48228,71,5096.437313
1.79784,110,5096.651604
105.310474,62,5096.777801
3.578516,111,5097.014757
101.433077,70,5097.149425
4.806429,81,5097.309859
4.07273,70,5097.445719
103.880878,53,5097.552155
1.357835,68,5097.682057
5.056166,77,5097.832232
3.444083,68,5097.970016
2.676389,68,5098.10045
2.040867,68,5098.23623
100.829664,78,5098.417221
3.695431,67,5098.551123
100.768768,88,5098.725909
3.306586,76,5098.877937
2.599406,76,5099.027608
0.01905,91,5099.204953
1.930612,90,5110.544985
3.520031,68,5110.677211
4.891456,81,5110.832907
102.477528,50,5110.949601
100.718456,79,5111.116846
104.447986,65,5111.265271
4.979169,74,5111.424355
4.536455,74,5111.577745
4.793771,64,5111.708415
2.992565,59,5111.822628
1.801025,82,5111.994818
5.433523,69,5112.135461
2.551616,107,5112.345973
3.013443,61,5112.471109
1.685966,76,5112.626655
1.550427,109,5112.8401
101.45125,63,5112.966323
3.699942,80,5113.136953
3.075475,67,5113.269077
5.442056,72,5113.410368
2.783803,84,5113.566914
1.469816,73,5113.710424
1.613903,69,5113.84475
1.874496,106,5114.045044
2.982032,66,5114.174348
3.341645,73,5114.321589
103.57922,56,5114.43202
1.026063,64,5114.553837
101.689486,40,5125.791677
2.847176,76,5125.940012
3.452879,84,5126.10182
4.240032,66,5126.248046
102.42674,66,5126.38015
101.78886,68,5126.518518
4.432597,61,5126.637322
2.3459,69,5126.785892
101.288121,73,5126.932135
1.771471,76,5127.078252
4.539991,67,5127.211527
4.048243,60,5127.330206
1.699845,65,5127.459837
-0.315265,247,5127.94509
2.886965,80,5128.103373
3.630354,66,5128.235465
0.491167,75,5128.382542
3.886209,60,5128.501669
102.215542,74,5128.647926
1.753844,114,5128.87427
100.502428,243,5129.359592
1.656701,66,5129.489759
-1.159889,222,5141.136288
1.423565,89,5141.3304
1.450509,80,5141.492324
-0.428847,113,5141.726689
4.865864,78,5141.880518
1.577128,85,5142.048925
2.933978,61,5142.179792
1.979974,102,5142.381929
5.200026,62,5142.507654
3.471578,70,5142.651556
2.008643,90,5142.830854
2.143052,68,5142.964156
101.898954,69,5143.100484
3.088866,87,5143.275586
3.153136,72,5143.423731
3.475729,62,5143.548026
4.928929,66,5143.676783
3.888347,66,5143.806631
3.508952,60,5143.926911
0.600945,82,5144.090032
2.692474,61,5144.208187
3.704096,74,5144.354386
101.73064,61,5144.476407
102.4758,75,5144.62182
3.249772,96,5144.819387
102.195339,63,5144.948663
2.90704,66,5145.078374
2.809681,80,5156.454542
0.798672,88,5156.631234
1.897373,94,5156.822024
1.928453,67,5156.955049
3.941622,109,5157.177947
3.940908,64,5157.303981
5.651804,65,5157.436054
2.756368,74,5157.585148
3.010973,75,5157.735771
0.508834,98,5157.942347
3.897086,70,5158.08347
1.246557,87,5158.25409
101.633376,61,5158.371737
4.460344,86,5158.544347
4.080203,72,5158.68832
-2.153102,135,5158.954596
3.31995,72,5159.096011
1.249151,101,5159.296822
104.033952,71,5159.435787
3.192258,68,5159.581676
2.383027,85,5159.742768
101.363831,81,5159.90292
2.504974,59,5160.028082
2.030724,85,5160.195555
2.395083,67,5160.327373
3.326606,68,5171.826986
5.043524,65,5171.954577
-0.547936,82,5172.131347
3.898032,69,5172.269173
-2.308893,186,5172.637238
104.459178,57,5172.750048
101.908882,52,5172.853782
2.966722,75,5173.009835
4.842027,67,5173.145333
5.170936,78,5173.306512
101.027915,54,5173.421394
3.041426,71,5173.571484
101.26954,72,5173.718054
2.21689,82,5173.884203
4.163261,80,5174.046576
105.111693,68,5174.180854
2.588395,68,5174.316597
103.836469,67,5174.460703
105.97075,69,5174.597074
104.049202,56,5174.711599
4.557623,64,5174.843604
101.731425,50,5174.955167
101.701062,91,5175.145055
4.753988,80,5175.313414
0.402407,164,5175.650226
2.096054,68,5175.790173
4.176258,64,5175.924809
2.176567,68,5187.29053
-0.387632,110,5187.516088
3.153222,72,5187.665107
1.764741,68,5187.802408
4.459272,72,5187.951241
0.201971,74,5188.105011
3.089758,68,5188.260897
4.357984,65,5188.395521
103.999861,57,5188.512376
-0.067137,89,5188.69757
0.37004,98,5188.888938
1.098787,61,5189.008545
1.923321,70,5189.14565
101.660563,67,5189.277146
102.00311,68,5189.412591
2.776642,70,5189.553645
101.097274,89,5189.729349
102.68239,68,5189.867459
1.279052,84,5190.037606
102.125248,67,5190.178648
0.141535,949,5203.381944
102.63668,73,5203.532286
100.874136,83,5203.713221
5.059537,68,5203.862358
4.857753,62,5203.992901
101.331094,91,5204.17858
1.559811,93,5204.373483
4.729631,82,5204.542522
5.801083,67,5204.683471
2.046496,68,5204.821089
0.332406,73,5204.962829
2.110391,111,5205.17845
3.545605,74,5205.320515
5.417031,75,5205.468443
3.250968,73,5205.615329
4.05134,78,5205.765069
2.973744,76,5205.918801
3.531656,79,5206.07524
104.167287,67,5206.207011
-0.785897,88,5206.378301
5.060495,73,5206.536785
2.026427,63,5206.662139
3.450923,67,5206.79379
104.050609,56,5218.16999
1.838828,93,5218.353893
3.812345,98,5218.549649
100.87991,88,5218.729888
101.602906,65,5218.868067
3.968331,66,5218.999405
1.36538,67,5219.134205
2.163916,60,5219.261252
5.094786,75,5219.409034
-0.508931,158,5219.738274
1.314722,70,5219.880719
-0.694278,87,5220.062336
3.550033,66,5220.197938
4.228376,70,5220.343134
100.491046,57,5220.459438
2.34368,65,5220.590833
103.216577,52,5220.695928
3.681086,73,5220.84481
3.486387,66,5220.974516
4.959491,65,5221.104397
4.018342,67,5221.239858
4.904342,68,5221.376722
100.86467,81,5221.53264
101.237974,128,5221.790567
101.50687,59,5221.904352
0.893607,83,5222.068016
1.671084,123,5233.558233
3.33081,116,5233.809864
1.272531,82,5233.97943
101.378653,87,5234.147981
3.481187,75,5234.299044
1.971306,70,5234.441108
1.173569,96,5234.643695
106.014912,68,5234.784894
-0.841417,187,5235.162274
100.699774,82,5235.326799
101.161569,50,5235.425945
1.072448,70,5235.560882
3.148369,65,5235.690276
3.506348,85,5235.857342
2.683362,60,5235.974182
1.665935,73,5236.115108
-0.037514,72,5236.252434
1.87408,83,5236.418998
3.655956,86,5236.591675
2.093987,79,5236.751266
3.125451,82,5236.914189
4.217104,106,5237.124855
0.71701,91,5237.308139
4.451505,76,5237.461534
102.099789,106,5248.981586
5.768308,69,5249.120037
1.032867,102,5249.332057
5.736593,64,5249.466655
3.926768,65,5249.609178
3.525984,95,5249.80596
-0.250123,173,5250.168561
1.427553,94,5250.373548
101.617279,65,5250.516724
2.129164,69,5250.657581
2.708027,67,5250.795534
1.38686,75,5250.941229
-1.892371,255,5251.438506
2.67157,75,5251.585134
2.242392,83,5251.742826
100.6191,53,5251.849342
1.988831,72,5251.993536
2.662929,176,5252.356694
105.30362,69,5252.500409
5.765484,63,5252.634468
5.002201,78,5252.797208
1.03048,78,5252.950558
5.185262,79,5264.368649
0.798753,104,5264.577527
0.299432,87,5264.760413
2.561881,114,5264.98714
102.789197,73,5265.131724
4.601205,62,5265.25382
103.065927,67,5265.391666
3.830062,67,5265.521008
4.999112,60,5265.637949
101.148753,61,5265.758423
2.330241,70,5265.89573
3.78408,70,5266.034256
5.023556,60,5266.148929
101.217033,64,5266.277215
102.900644,64,5266.400936
1.161392,99,5266.594858
0.463803,95,5266.779246
2.037759,61,5266.90047
2.949274,62,5267.026754
2.51757,62,5267.151851
0.283928,74,5267.296745
3.172015,68,5267.430991
2.512172,74,5267.578353
104.181648,57,5267.69013
2.543857,69,5267.839653
2.700664,92,5268.022417
0.486596,119,5268.26001
2.61964,93,5279.890739
5.424602,63,5280.017645
3.461201,64,5280.15626
3.371939,67,5280.293832
0.048149,81,5280.453104
105.539358,65,5280.58003
1.477317,140,5280.855598
4.557194,73,5280.999311
3.598359,67,5281.130437
3.494012,65,5281.260184
1.508932,71,5281.413389
101.994146,60,5281.531204
105.64193,65,5281.656159
3.826315,88,5281.831011
4.702386,72,5281.974874
2.586366,64,5282.102377
3.269133,73,5282.246571
104.045318,62,5282.37108
1.110341,74,5282.523466
2.476971,73,5282.673748
4.114438,78,5282.826072
3.463281,84,5282.989907
100.765736,71,5283.129086
5.425738,61,5283.251079
-3.105136,144,5283.530891
0.880555,81,5283.695774
101.37963,93,5283.879773
2.831769,76,5295.285456
101.100458,58,5295.422663
4.682755,72,5295.568726
1.884144,70,5295.707808
3.815656,85,5295.877744
102.477025,68,5296.011842
2.280367,70,5296.146659
1.857492,70,5296.282507
104.064364,73,5296.422695
104.338089,65,5296.551961
104.41727,57,5296.664669
1.054168,108,5296.874077
103.048426,59,5296.989876
-0.944202,101,5297.184754
3.504441,70,5297.321931
4.977874,61,5297.448444
104.313412,68,5297.587856
4.095223,66,5297.718631
-0.445843,98,5297.914402
2.093045,79,5298.07282
100.878316,73,5298.218698
2.190678,78,5298.378206
100.962871,94,5298.564662
101.243313,78,5298.722806
4.049473,190,5299.10777
4.037058,64,5299.235609
0.193774,155,5310.925766
4.893903,61,5311.042597
0.626338,90,5311.21916
1.773728,76,5311.371007
3.140971,60,5311.489205
1.064152,105,5311.69294
1.576364,90,5311.87269
102.788962,68,5312.009336
104.244582,60,5312.126556
101.063161,133,5312.399855
101.493509,93,5312.586399
100.957376,75,5312.735995
100.951084,89,5312.915823
101.78885,66,5313.050484
3.071247,77,5313.213902
4.966592,63,5313.343284
4.155944,86,5313.522444
4.5559,64,5313.654037
0.363943,132,5313.91918
102.307725,63,5314.04756
3.853637,67,5314.181343
2.777242,103,5314.385261
102.787795,75,5314.534458
101.287849,77,5314.703244
3.657396,76,5326.092605
1.082014,72,5326.23631
1.965184,73,5326.378782
4.043923,73,5326.523309
4.084126,68,5326.665846
3.164633,118,5326.922547
0.342127,112,5327.143195
1.438361,70,5327.278266
0.442774,88,5327.453215
1.724967,101,5327.660795
5.323814,69,5327.806752
3.421386,68,5327.947069
3.946509,64,5328.078708
103.692451,54,5328.190556
1.61648,80,5328.358199
1.852383,70,5328.502144
3.386518,95,5328.70242
0.367964,76,5328.860799
2.374721,61,5328.988635
3.284981,65,5329.154963
2.576974,62,5329.324387
0.67318,103,5329.561013
5.522858,62,5329.688818
102.304923,146,5329.979663
3.644044,62,5330.103374
2.573048,69,5330.241053
3.963721,73,5341.64211
3.758764,68,5341.783125
1.419931,101,5342.003209
104.326085,75,5342.15792
104.388927,57,5342.276396
1.162231,80,5342.441687
0.506919,855,5344.163302
0.272672,100,5344.369662
3.892976,73,5344.520037
1.730546,67,5344.660202
101.982376,120,5344.907773
3.689144,61,5345.03415
4.295702,70,5345.181704
0.548116,97,5345.386895
4.463605,66,5345.52854
101.41378,145,5357.10307
2.785057,66,5357.232087
3.402122,86,5357.402611
1.556303,76,5357.571929
4.77702,67,5357.706155
4.658646,62,5357.831654
1.914758,98,5358.029396
-0.682812,200,5358.429024
0.947017,202,5358.839189
5.289927,73,5358.985592
4.01097,66,5359.115239
2.625103,74,5359.261815
101.570895,95,5359.453131
4.586147,66,5359.585217
-1.021894,88,5359.768696
102.98733,60,5359.892252
100.367557,57,5360.012408
3.289006,59,5360.123698
0.049442,163,5360.449104
3.522199,66,5360.58528
2.446082,67,5360.722118
102.822695,63,5360.869452
3.435241,76,5361.028345
1.052566,161,5372.613898
2.99414,63,5372.734188
3.885625,110,5372.947413
3.640284,64,5373.076415
3.104169,75,5373.235132
2.53973,68,5373.369874
1.905071,70,5373.509371
3.779957,64,5373.637202
102.448246,62,5373.760664
4.975452,82,5373.924458
101.276497,65,5374.051373
2.051287,63,5374.172538
5.091325,77,5374.324596
3.540945,103,5374.523336
2.240634,69,5374.656235
-0.836678,336,5375.313214
5.380232,69,5375.449214
4.581044,72,5375.607037
100.711555,71,5375.741559
101.028668,93,5375.927451
1.242199,70,5376.067232
2.849158,59,5376.186016
4.647215,65,5376.312057
3.272674,59,5376.427932
2.070349,64,5376.555882
105.857567,64,5387.901191
2.991873,63,5388.024623
5.308427,118,5388.260846
-3.131312,280,5388.828673
101.168635,75,5388.97658
100.845351,50,5389.079384
3.335817,67,5389.209413
0.397078,93,5389.418022
1.072004,152,5389.730779
2.523328,73,5389.87995
1.126446,101,5390.078136
100.65946,73,5390.220009
1.221374,72,5390.362594
2.739916,93,5390.550581
5.578119,85,5390.71934
3.392095,92,5390.902845
101.580203,71,5391.042953
1.237176,68,5391.176502
4.081377,79,5391.332241
4.00576,62,5391.457221
101.001862,64,5391.582902
3.399886,63,5391.704442
3.538117,75,5391.849202
101.041078,88,5403.227796
4.263628,69,5403.378178
4.831654,120,5403.630962
101.371132,87,5403.814913
2.76019,65,5403.952255
100.829215,71,5404.096992
1.368617,86,5404.274226
2.900621,61,5404.402508
3.176503,80,5404.567785
104.670355,59,5404.686885
100.782105,59,5404.812906
4.333718,86,5404.986662
3.95433,82,5405.148585
3.245575,71,5405.286553
1.694075,87,5405.459145
3.711455,62,5405.58283
1.862147,72,5405.727563
101.531707,57,5405.838668
101.799128,109,5406.062019
5.150368,69,5406.205528
4.963827,68,5406.350109
4.104127,74,5406.50535
101.841061,76,5406.663958
4.364414,80,5406.831996
0.812073,94,5407.029137
2.480788,69,5407.171976
2.358164,94,5418.778053
100.770466,75,5418.93068
100.751483,70,5419.069266
5.765733,69,5419.204892
0.956882,73,5419.346521
102.573476,66,5419.478161
4.721386,82,5419.641436
2.360641,61,5419.773592
1.881126,64,5419.908227
5.441968,62,5420.031183
-0.746471,278,5420.621276
103.708018,51,5420.727805
1.982189,65,5420.858243
102.666111,72,5421.004675
100.661823,365,5421.759926
100.693293,75,5421.914244
2.466656,78,5422.074245
105.76099,68,5422.212204
3.026028,66,5422.351697
1.80549,75,5422.504801
1.212781,69,5422.655475
2.867367,67,5422.787629
5.542823,79,5434.353782
101.282548,55,5434.463983
1.426159,60,5434.581536
4.762543,67,5434.718845
104.571037,63,5434.848964
1.792606,76,5435.026829
0.640745,72,5435.173934
1.891296,117,5435.427122
4.801892,61,5435.55106
101.812605,65,5435.688158
2.938738,79,5435.853496
2.902748,86,5436.029505
4.621706,69,5436.17463
102.48196,68,5436.317298
102.808352,69,5436.46314
5.980073,71,5436.609522
-0.751308,93,5436.800398
3.126332,83,5436.978333
1.009223,63,5437.108969
1.994551,65,5437.245347
100.944829,133,5437.527551
100.601171,59,5437.652066
102.619059,64,5437.78545
2.233172,66,5437.918596
100.461537,50,5438.020998
101.358572,85,5438.196518
102.177847,65,5438.333904
5.526768,69,5438.478264
101.835063,80,5449.958061
-0.17088,81,5450.123717
101.141263,73,5450.264791
4.249982,80,5450.424968
3.661089,101,5450.625206
101.011496,41,5450.706494
102.352153,56,5450.818274
1.874473,71,5450.960132
3.435739,89,5451.142592
1.655513,90,5451.332333
105.95888,63,5451.478914
4.960758,71,5451.634974
105.890487,65,5451.768818
0.754138,106,5451.985676
1.370036,90,5452.172501
2.874864,64,5452.306932
101.32883,77,5452.468338
104.882742,65,5452.60839
1.045534,76,5452.767478
4.890228,77,5452.930506
102.242669,53,5453.045018
101.385609,90,5453.235024
6.117201,77,5453.409348
1.417862,69,5453.552302
4.466176,88,5453.740743
103.591114,64,5453.895103
0.105874,176,5465.552577
3.237586,62,5465.673937
102.084154,48,5465.766729
105.94009,69,5465.900134
101.63315,92,5466.094353
4.514467,68,5466.227294
3.96828,61,5466.343251
2.99221,77,5466.495456
1.534771,73,5466.636439
103.134055,71,5466.773665
5.073375,88,5466.948499
1.975667,69,5467.085875
1.601946,90,5467.260148
0.561129,83,5467.420061
1.107124,116,5467.65009
101.465802,39,5467.731946
-0.366992,178,5468.097749
4.445874,63,5468.222461
3.324592,67,5468.350473
1.542003,72,5468.510678
3.683712,91,5468.702631
1.325154,74,5468.852021
6.057379,80,5469.005286
4.742006,65,5469.133944
4.450168,65,5469.266175
105.695126,65,5469.395663
-0.953632,218,5481.06755
105.026805,64,5481.198662
4.090142,79,5481.363513
3.272298,89,5481.543699
103.860411,66,5481.678125
5.239611,81,5481.844603
3.790646,80,5482.016832
4.173079,61,5482.142818
3.958962,63,5482.273983
0.90784,109,5482.494211
0.342615,101,5482.690674
4.658456,62,5482.811358
3.002917,71,5482.94964
2.994479,77,5483.099742
101.10929,62,5483.221134
-1.787304,333,5483.874565
102.109468,73,5484.025804
-0.04086,233,5484.483364
104.517461,68,5484.617658
101.691793,96,5484.804637
101.579229,80,5496.268289
-1.665622,100,5496.473473
5.044708,64,5496.604761
0.343088,136,5496.899311
1.602889,80,5497.055864
101.167695,71,5497.196134
4.292245,60,5497.313909
101.999451,109,5497.530612
2.767689,74,5497.674734
2.859571,70,5497.814469
4.575657,80,5497.968614
2.969367,95,5498.154322
4.073906,88,5498.329923
1.623585,71,5498.468
104.914598,67,5498.593887
100.30837,17,5498.629451
3.763261,66,5498.758045
101.015405,73,5498.909812
101.393221,114,5499.136472
1.350922,86,5499.304302
101.412721,55,5499.42002
2.422683,78,5499.576022
2.110394,76,5499.730269
2.939057,70,5499.8685
3.30587,67,5500.005785
101.757739,102,5500.204822
4.948478,75,5511.682358
2.550552,101,5511.886517
103.278788,56,5511.99728
2.199794,61,5512.118251
2.160634,96,5512.316518
3.436869,64,5512.441122
102.484397,75,5512.589814
101.301798,90,5512.770636
3.868635,76,5512.927828
2.135209,86,5513.100327
2.702468,75,5513.246967
4.418758,63,5513.389
0.816392,94,5513.574976
101.010329,83,5513.73609
3.446207,67,5513.874247
101.024397,87,5514.049625
0.769173,74,5514.197891
3.481042,66,5514.334835
0.836609,64,5514.462934
3.167602,73,5514.610721
100.841112,60,5514.729499
100.718448,77,5514.88374
4.562703,88,5515.0565
0.036781,1000,5528.215987
101.662236,62,5528.341854
1.442071,66,5528.473387
-1.924685,451,5529.378842
2.259008,68,5529.510385
100.237844,210,5529.954445
4.113415,69,5530.091326
100.783881,77,5530.239393
101.02767,42,5530.321603
2.924632,62,5530.444588
3.560509,107,5530.652661
1.802475,70,5530.792242
100.97546,83,5530.956839
100.440183,52,5542.234311
100.93447,83,5542.410813
3.765858,68,5542.547127
103.217135,69,5542.679064
100.784743,76,5542.828955
2.66688,63,5542.953426
101.766707,61,5543.06996
4.657995,75,5543.220852
103.864803,62,5543.343139
3.84967,94,5543.528689
2.931567,63,5543.652916
0.845644,103,5543.859679
-0.360324,168,5544.20841
1.502698,71,5544.347413
3.244885,81,5544.510443
100.745714,62,5544.635508
5.327934,77,5544.784203
101.578121,50,5544.884204
4.78102,84,5545.05105
2.037144,120,5545.288143
5.351487,70,5545.432738
4.222882,116,5545.663363
2.413943,72,5545.806137
5.333927,72,5545.953781
101.658592,80,5546.116907
4.692485,68,5546.253722
4.421916,101,5557.645385
2.260448,78,5557.798761
4.058428,63,5557.941576
4.275944,106,5558.15068
3.81041,71,5558.293983
2.929642,78,5558.452626
103.156245,70,5558.591645
3.733559,66,5558.724526
3.572254,77,5558.875309
0.938107,97,5559.064771
4.908652,75,5559.212278
105.742882,72,5559.354825
100.069777,63,5559.47907
4.121183,120,5559.726113
2.413197,93,5559.910087
101.76069,62,5560.035381
0.850815,84,5560.20559
3.552884,63,5560.332305
3.043419,66,5560.458705
4.852584,64,5560.583767
5.49206,84,5560.760207
1.243654,81,5560.920959
2.432639,79,5561.078496
104.594448,66,5561.20892
101.821113,66,5561.343299
0.863271,100,5561.543123
4.601777,62,5572.890847
5.033683,66,5573.026282
101.837078,75,5573.176169
104.857242,72,5573.320134
4.932669,66,5573.452114
101.134924,81,5573.610931
104.061458,57,5573.719316
1.563232,70,5573.863732
0.22386,257,5574.390888
1.208185,72,5574.53442
104.942695,74,5574.681385
4.302854,80,5574.840532
4.804968,66,5574.967875
3.206849,72,5575.108133
102.671031,70,5575.24713
1.558661,78,5575.403523
4.208559,96,5575.593636
0.63995,80,5575.755309
3.535225,66,5575.884805
-2.657963,146,5576.177584
102.693783,47,5576.273611
3.637745,92,5576.453806
4.19041,67,5576.586455
1.393562,89,5576.764327
103.276062,54,5576.873021
2.216155,91,5588.241764
2.739269,76,5588.405464
5.451523,70,5588.543694
0.988005,88,5588.716611
1.995478,61,5588.842119
0.522174,75,5588.986988
2.948634,69,5589.123449
2.408426,76,5589.272722
3.079855,96,5589.462005
101.383386,69,5589.598186
104.222818,56,5589.710361
100.73353,52,5589.811383
101.376444,76,5589.964513
1.399378,68,5590.097954
102.842427,67,5590.234918
101.625425,66,5590.368952
2.026615,69,5590.505467
1.597282,96,5590.692246
